timestamp,metric,value,destination_workload,pod
2026-06-17 03:20:36,cpu_usage_cores,0.6562967280875591,,frontend-77b6f64984-dvsfx
2026-06-17 03:20:41,cpu_usage_cores,0.6816756885596443,,frontend-77b6f64984-dvsfx
2026-06-17 03:20:46,cpu_usage_cores,0.6819506881167756,,frontend-77b6f64984-dvsfx
2026-06-17 03:20:51,cpu_usage_cores,0.6819506881167756,,frontend-77b6f64984-dvsfx
2026-06-17 03:20:56,cpu_usage_cores,0.5956371460823824,,frontend-77b6f64984-dvsfx
2026-06-17 03:21:01,cpu_usage_cores,0.7120865813197463,,frontend-77b6f64984-dvsfx
2026-06-17 03:21:06,cpu_usage_cores,0.7120865813197463,,frontend-77b6f64984-dvsfx
2026-06-17 03:21:11,cpu_usage_cores,0.7088366899536731,,frontend-77b6f64984-dvsfx
2026-06-17 03:21:16,cpu_usage_cores,0.7034851996625651,,frontend-77b6f64984-dvsfx
2026-06-17 03:21:21,cpu_usage_cores,0.7002122107655987,,frontend-77b6f64984-dvsfx
2026-06-17 03:21:26,cpu_usage_cores,0.7002122107655987,,frontend-77b6f64984-dvsfx
2026-06-17 03:21:31,cpu_usage_cores,0.6236247113287765,,frontend-77b6f64984-dvsfx
2026-06-17 03:21:36,cpu_usage_cores,0.6960932228996219,,frontend-77b6f64984-dvsfx
2026-06-17 03:21:41,cpu_usage_cores,0.6960932228996219,,frontend-77b6f64984-dvsfx
2026-06-17 03:21:46,cpu_usage_cores,0.6906496926338005,,frontend-77b6f64984-dvsfx
2026-06-17 03:21:51,cpu_usage_cores,0.6906496926338005,,frontend-77b6f64984-dvsfx
2026-06-17 03:21:56,cpu_usage_cores,0.6886316704093245,,frontend-77b6f64984-dvsfx
2026-06-17 03:22:01,cpu_usage_cores,0.691037751915679,,frontend-77b6f64984-dvsfx
2026-06-17 03:22:06,cpu_usage_cores,0.69108492371568,,frontend-77b6f64984-dvsfx
2026-06-17 03:22:11,cpu_usage_cores,0.6569027607468716,,frontend-77b6f64984-dvsfx
2026-06-17 03:22:16,cpu_usage_cores,0.6031224406750397,,frontend-77b6f64984-dvsfx
2026-06-17 03:22:21,cpu_usage_cores,0.708206328783571,,frontend-77b6f64984-dvsfx
2026-06-17 03:22:26,cpu_usage_cores,0.7088602164919641,,frontend-77b6f64984-dvsfx
2026-06-17 03:22:31,cpu_usage_cores,0.6979885000174262,,frontend-77b6f64984-dvsfx
2026-06-17 03:22:36,cpu_usage_cores,0.6984176312584378,,frontend-77b6f64984-dvsfx
2026-06-17 03:22:41,cpu_usage_cores,0.6726860982532042,,frontend-77b6f64984-dvsfx
2026-06-17 03:22:46,cpu_usage_cores,0.6104937706007049,,frontend-77b6f64984-dvsfx
2026-06-17 03:22:51,cpu_usage_cores,0.7145903365910389,,frontend-77b6f64984-dvsfx
2026-06-17 03:22:56,cpu_usage_cores,0.6269348276890582,,frontend-77b6f64984-dvsfx
2026-06-17 03:23:01,cpu_usage_cores,0.7321007535336989,,frontend-77b6f64984-dvsfx
2026-06-17 03:23:06,cpu_usage_cores,0.7267026117851685,,frontend-77b6f64984-dvsfx
2026-06-17 03:23:11,cpu_usage_cores,0.726648614114404,,frontend-77b6f64984-dvsfx
2026-06-17 03:23:16,cpu_usage_cores,0.7306644269371732,,frontend-77b6f64984-dvsfx
2026-06-17 03:23:21,cpu_usage_cores,0.7306644269371732,,frontend-77b6f64984-dvsfx
2026-06-17 03:23:26,cpu_usage_cores,0.6748453419523035,,frontend-77b6f64984-dvsfx
2026-06-17 03:23:31,cpu_usage_cores,0.7423167554008607,,frontend-77b6f64984-dvsfx
2026-06-17 03:23:36,cpu_usage_cores,0.7423167554008607,,frontend-77b6f64984-dvsfx
2026-06-17 03:23:41,cpu_usage_cores,0.6294744877589237,,frontend-77b6f64984-dvsfx
2026-06-17 03:23:46,cpu_usage_cores,0.7298414979654643,,frontend-77b6f64984-dvsfx
2026-06-17 03:23:51,cpu_usage_cores,0.7298414979654643,,frontend-77b6f64984-dvsfx
2026-06-17 03:23:56,cpu_usage_cores,0.6359877267977437,,frontend-77b6f64984-dvsfx
2026-06-17 03:24:01,cpu_usage_cores,0.7683764097462087,,frontend-77b6f64984-dvsfx
2026-06-17 03:24:06,cpu_usage_cores,0.7683764097462087,,frontend-77b6f64984-dvsfx
2026-06-17 03:24:11,cpu_usage_cores,0.7672845788975216,,frontend-77b6f64984-dvsfx
2026-06-17 03:24:16,cpu_usage_cores,0.7656841067030169,,frontend-77b6f64984-dvsfx
2026-06-17 03:24:21,cpu_usage_cores,0.7644608407967397,,frontend-77b6f64984-dvsfx
2026-06-17 03:24:26,cpu_usage_cores,0.7691126648476829,,frontend-77b6f64984-dvsfx
2026-06-17 03:24:31,cpu_usage_cores,0.7707475565657614,,frontend-77b6f64984-dvsfx
2026-06-17 03:24:36,cpu_usage_cores,0.7707475565657614,,frontend-77b6f64984-dvsfx
2026-06-17 03:24:41,cpu_usage_cores,0.6363935350202341,,frontend-77b6f64984-dvsfx
2026-06-17 03:24:46,cpu_usage_cores,0.7328366377018052,,frontend-77b6f64984-dvsfx
2026-06-17 03:24:51,cpu_usage_cores,0.7328366377018052,,frontend-77b6f64984-dvsfx
2026-06-17 03:24:56,cpu_usage_cores,0.7507453148712084,,frontend-77b6f64984-dvsfx
2026-06-17 03:25:01,cpu_usage_cores,0.6778555017181098,,frontend-77b6f64984-dvsfx
2026-06-17 03:25:06,cpu_usage_cores,0.7508829819966603,,frontend-77b6f64984-dvsfx
2026-06-17 03:25:11,cpu_usage_cores,0.7574092154472145,,frontend-77b6f64984-dvsfx
2026-06-17 03:25:16,cpu_usage_cores,0.7571365410036713,,frontend-77b6f64984-dvsfx
2026-06-17 03:25:21,cpu_usage_cores,0.7256562744681038,,frontend-77b6f64984-dvsfx
2026-06-17 03:25:26,cpu_usage_cores,0.7711588431997218,,frontend-77b6f64984-dvsfx
2026-06-17 03:25:31,cpu_usage_cores,0.7729351091275598,,frontend-77b6f64984-dvsfx
2026-06-17 03:25:36,cpu_usage_cores,0.7729351091275598,,frontend-77b6f64984-dvsfx
2026-06-17 03:25:41,cpu_usage_cores,0.7657884864219004,,frontend-77b6f64984-dvsfx
2026-06-17 03:25:46,cpu_usage_cores,0.7656293727609259,,frontend-77b6f64984-dvsfx
2026-06-17 03:25:51,cpu_usage_cores,0.7656293727609259,,frontend-77b6f64984-dvsfx
2026-06-17 03:25:56,cpu_usage_cores,0.7529101402830172,,frontend-77b6f64984-dvsfx
2026-06-17 03:26:01,cpu_usage_cores,0.7529101402830172,,frontend-77b6f64984-dvsfx
2026-06-17 03:26:06,cpu_usage_cores,0.753269185888166,,frontend-77b6f64984-dvsfx
2026-06-17 03:26:11,cpu_usage_cores,0.7626984504380285,,frontend-77b6f64984-dvsfx
2026-06-17 03:26:16,cpu_usage_cores,0.7626984504380285,,frontend-77b6f64984-dvsfx
2026-06-17 03:26:21,cpu_usage_cores,0.7593362459520149,,frontend-77b6f64984-dvsfx
2026-06-17 03:26:26,cpu_usage_cores,0.9852843225639074,,frontend-77b6f64984-dvsfx
2026-06-17 03:26:31,cpu_usage_cores,0.9844155021069789,,frontend-77b6f64984-dvsfx
2026-06-17 03:26:36,cpu_usage_cores,0.8657363695704079,,frontend-77b6f64984-dvsfx
2026-06-17 03:26:41,cpu_usage_cores,0.7680805242216567,,frontend-77b6f64984-dvsfx
2026-06-17 03:26:46,cpu_usage_cores,0.8281397530340804,,frontend-77b6f64984-dvsfx
2026-06-17 03:26:51,cpu_usage_cores,0.7454981598505787,,frontend-77b6f64984-dvsfx
2026-06-17 03:26:56,cpu_usage_cores,0.6548884856961844,,frontend-77b6f64984-dvsfx
2026-06-17 03:27:01,cpu_usage_cores,0.7430578134282455,,frontend-77b6f64984-dvsfx
2026-06-17 03:27:06,cpu_usage_cores,0.7479210925783073,,frontend-77b6f64984-dvsfx
2026-06-17 03:27:11,cpu_usage_cores,0.7600974846707078,,frontend-77b6f64984-dvsfx
2026-06-17 03:27:16,cpu_usage_cores,0.7604550174219872,,frontend-77b6f64984-dvsfx
2026-06-17 03:27:21,cpu_usage_cores,0.7581479276871737,,frontend-77b6f64984-dvsfx
2026-06-17 03:27:26,cpu_usage_cores,0.5556505507691586,,frontend-77b6f64984-dvsfx
2026-06-17 03:27:31,cpu_usage_cores,0.597088913991063,,frontend-77b6f64984-dvsfx
2026-06-17 03:27:36,cpu_usage_cores,0.6481127264786153,,frontend-77b6f64984-dvsfx
2026-06-17 03:27:41,cpu_usage_cores,0.7688120874602519,,frontend-77b6f64984-dvsfx
2026-06-17 03:27:46,cpu_usage_cores,0.7741286091705184,,frontend-77b6f64984-dvsfx
2026-06-17 03:27:51,cpu_usage_cores,0.7727747067668644,,frontend-77b6f64984-dvsfx
2026-06-17 03:27:56,cpu_usage_cores,0.7619286242894129,,frontend-77b6f64984-dvsfx
2026-06-17 03:28:01,cpu_usage_cores,0.6849455617995377,,frontend-77b6f64984-dvsfx
2026-06-17 03:28:06,cpu_usage_cores,0.7327477697052992,,frontend-77b6f64984-dvsfx
2026-06-17 03:28:11,cpu_usage_cores,0.7670147001263998,,frontend-77b6f64984-dvsfx
2026-06-17 03:28:16,cpu_usage_cores,0.6897400444955544,,frontend-77b6f64984-dvsfx
2026-06-17 03:28:21,cpu_usage_cores,0.6646506742281072,,frontend-77b6f64984-dvsfx
2026-06-17 03:28:26,cpu_usage_cores,0.7471006077789707,,frontend-77b6f64984-dvsfx
2026-06-17 03:28:31,cpu_usage_cores,0.7367778455939776,,frontend-77b6f64984-dvsfx
2026-06-17 03:28:36,cpu_usage_cores,0.7396170301102678,,frontend-77b6f64984-dvsfx
2026-06-17 03:28:41,cpu_usage_cores,0.7430537087215893,,frontend-77b6f64984-dvsfx
2026-06-17 03:28:46,cpu_usage_cores,0.7475541916853873,,frontend-77b6f64984-dvsfx
2026-06-17 03:28:51,cpu_usage_cores,0.7092195771672754,,frontend-77b6f64984-dvsfx
2026-06-17 03:28:56,cpu_usage_cores,0.6832657413722643,,frontend-77b6f64984-dvsfx
2026-06-17 03:29:01,cpu_usage_cores,0.6910403796130693,,frontend-77b6f64984-dvsfx
2026-06-17 03:29:06,cpu_usage_cores,0.6787410500073647,,frontend-77b6f64984-dvsfx
2026-06-17 03:29:11,cpu_usage_cores,0.6961409884645922,,frontend-77b6f64984-dvsfx
2026-06-17 03:29:16,cpu_usage_cores,0.7005028947531932,,frontend-77b6f64984-dvsfx
2026-06-17 03:29:21,cpu_usage_cores,0.6925343072086345,,frontend-77b6f64984-dvsfx
2026-06-17 03:29:26,cpu_usage_cores,0.6081058976554898,,frontend-77b6f64984-dvsfx
2026-06-17 03:29:31,cpu_usage_cores,0.6732173248911042,,frontend-77b6f64984-dvsfx
2026-06-17 03:29:36,cpu_usage_cores,0.6470632005145818,,frontend-77b6f64984-dvsfx
2026-06-17 03:29:41,cpu_usage_cores,0.6106242687622132,,frontend-77b6f64984-dvsfx
2026-06-17 03:29:46,cpu_usage_cores,0.7319804320677974,,frontend-77b6f64984-dvsfx
2026-06-17 03:29:51,cpu_usage_cores,0.7054513962293993,,frontend-77b6f64984-dvsfx
2026-06-17 03:29:56,cpu_usage_cores,0.7299588220931883,,frontend-77b6f64984-dvsfx
2026-06-17 03:30:01,cpu_usage_cores,0.7141325653223518,,frontend-77b6f64984-dvsfx
2026-06-17 03:30:06,cpu_usage_cores,0.7141325653223518,,frontend-77b6f64984-dvsfx
2026-06-17 03:30:11,cpu_usage_cores,0.6182484895800411,,frontend-77b6f64984-dvsfx
2026-06-17 03:30:16,cpu_usage_cores,0.6095110049486666,,frontend-77b6f64984-dvsfx
2026-06-17 03:30:21,cpu_usage_cores,0.7279991513455435,,frontend-77b6f64984-dvsfx
2026-06-17 03:30:26,cpu_usage_cores,0.7259689964539897,,frontend-77b6f64984-dvsfx
2026-06-17 03:30:31,cpu_usage_cores,0.71498708308985,,frontend-77b6f64984-dvsfx
2026-06-17 03:30:36,cpu_usage_cores,0.6073751663024424,,frontend-77b6f64984-dvsfx
2026-06-17 03:30:41,cpu_usage_cores,0.6666175263377815,,frontend-77b6f64984-dvsfx
2026-06-17 03:30:46,cpu_usage_cores,0.6601866982125847,,frontend-77b6f64984-dvsfx
2026-06-17 03:30:51,cpu_usage_cores,0.6601866982125847,,frontend-77b6f64984-dvsfx
2026-06-17 03:30:56,cpu_usage_cores,0.6527969423966314,,frontend-77b6f64984-dvsfx
2026-06-17 03:31:01,cpu_usage_cores,0.6246685629829353,,frontend-77b6f64984-dvsfx
2026-06-17 03:31:06,cpu_usage_cores,0.6334199117727245,,frontend-77b6f64984-dvsfx
2026-06-17 03:31:11,cpu_usage_cores,0.6334199117727245,,frontend-77b6f64984-dvsfx
2026-06-17 03:31:16,cpu_usage_cores,0.6701157505813164,,frontend-77b6f64984-dvsfx
2026-06-17 03:31:21,cpu_usage_cores,0.7067515870928537,,frontend-77b6f64984-dvsfx
2026-06-17 03:31:26,cpu_usage_cores,0.7067515870928537,,frontend-77b6f64984-dvsfx
2026-06-17 03:31:31,cpu_usage_cores,0.6147816698281977,,frontend-77b6f64984-dvsfx
2026-06-17 03:31:36,cpu_usage_cores,0.5651241883685649,,frontend-77b6f64984-dvsfx
2026-06-17 03:31:41,cpu_usage_cores,0.6694084750682251,,frontend-77b6f64984-dvsfx
2026-06-17 03:31:46,cpu_usage_cores,0.6672452435200188,,frontend-77b6f64984-dvsfx
2026-06-17 03:31:51,cpu_usage_cores,0.6639066682742917,,frontend-77b6f64984-dvsfx
2026-06-17 03:31:56,cpu_usage_cores,0.6102287380405893,,frontend-77b6f64984-dvsfx
2026-06-17 03:32:01,cpu_usage_cores,0.6102287380405893,,frontend-77b6f64984-dvsfx
2026-06-17 03:32:06,cpu_usage_cores,0.6047260866297518,,frontend-77b6f64984-dvsfx
2026-06-17 03:32:11,cpu_usage_cores,0.5829812488255437,,frontend-77b6f64984-dvsfx
2026-06-17 03:32:16,cpu_usage_cores,0.462812394174091,,frontend-77b6f64984-dvsfx
2026-06-17 03:32:21,cpu_usage_cores,0.4996072547342965,,frontend-77b6f64984-dvsfx
2026-06-17 03:32:26,cpu_usage_cores,0.5600741909772706,,frontend-77b6f64984-dvsfx
2026-06-17 03:32:31,cpu_usage_cores,0.5596506976174065,,frontend-77b6f64984-dvsfx
2026-06-17 03:32:36,cpu_usage_cores,0.5563458631415283,,frontend-77b6f64984-dvsfx
2026-06-17 03:32:41,cpu_usage_cores,0.5508672637624261,,frontend-77b6f64984-dvsfx
2026-06-17 03:32:46,cpu_usage_cores,0.5508672637624261,,frontend-77b6f64984-dvsfx
2026-06-17 03:32:51,cpu_usage_cores,0.5240983707549582,,frontend-77b6f64984-dvsfx
2026-06-17 03:32:56,cpu_usage_cores,0.5668697618263665,,frontend-77b6f64984-dvsfx
2026-06-17 03:33:01,cpu_usage_cores,0.5664526019063876,,frontend-77b6f64984-dvsfx
2026-06-17 03:33:06,cpu_usage_cores,0.5664526019063876,,frontend-77b6f64984-dvsfx
2026-06-17 03:33:11,cpu_usage_cores,0.5302669284167055,,frontend-77b6f64984-dvsfx
2026-06-17 03:33:16,cpu_usage_cores,0.5478743784221018,,frontend-77b6f64984-dvsfx
2026-06-17 03:33:21,cpu_usage_cores,0.5504172130136915,,frontend-77b6f64984-dvsfx
2026-06-17 03:33:26,cpu_usage_cores,0.46907636947366793,,frontend-77b6f64984-dvsfx
2026-06-17 03:33:31,cpu_usage_cores,0.4299755509055809,,frontend-77b6f64984-dvsfx
2026-06-17 03:33:36,cpu_usage_cores,0.35349757150333294,,frontend-77b6f64984-dvsfx
2026-06-17 03:33:41,cpu_usage_cores,0.22752614496114576,,frontend-77b6f64984-dvsfx
2026-06-17 03:33:46,cpu_usage_cores,0.2375494169240094,,frontend-77b6f64984-dvsfx
2026-06-17 03:33:51,cpu_usage_cores,0.18601667924297116,,frontend-77b6f64984-dvsfx
2026-06-17 03:17:51,cpu_usage_cores,0.003146175375190067,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:17:56,cpu_usage_cores,0.003146175375190067,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:18:01,cpu_usage_cores,0.003146175375190067,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:18:06,cpu_usage_cores,0.002062749999998914,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:18:11,cpu_usage_cores,0.003061838802222734,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:18:16,cpu_usage_cores,0.003061838802222734,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:18:21,cpu_usage_cores,0.003061838802222734,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:18:26,cpu_usage_cores,0.008775864578784555,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:18:31,cpu_usage_cores,0.008775864578784555,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:18:36,cpu_usage_cores,0.008775864578784553,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:18:41,cpu_usage_cores,0.018421017056976446,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:18:46,cpu_usage_cores,0.018421017056976446,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:18:51,cpu_usage_cores,0.026681661111281493,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:18:56,cpu_usage_cores,0.03051306943779828,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:19:01,cpu_usage_cores,0.03051306943779828,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:19:06,cpu_usage_cores,0.03051306943779828,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:19:11,cpu_usage_cores,0.03846750932948038,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:19:16,cpu_usage_cores,0.03846750932948038,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:19:21,cpu_usage_cores,0.03846750932948037,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:19:26,cpu_usage_cores,0.04082538351175295,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:19:31,cpu_usage_cores,0.04082538351175295,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:19:36,cpu_usage_cores,0.04082538351175295,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:19:41,cpu_usage_cores,0.04053236630036506,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:19:46,cpu_usage_cores,0.03940941211567436,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:19:51,cpu_usage_cores,0.03940941211567436,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:19:56,cpu_usage_cores,0.039853065511356506,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:20:01,cpu_usage_cores,0.04232585641260529,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:20:06,cpu_usage_cores,0.04232585641260529,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:20:11,cpu_usage_cores,0.04229517591799541,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:20:16,cpu_usage_cores,0.04229517591799541,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:20:21,cpu_usage_cores,0.042857487376591785,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:20:26,cpu_usage_cores,0.03788187073403193,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:20:31,cpu_usage_cores,0.04600291944709189,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:20:36,cpu_usage_cores,0.04600291944709189,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:20:41,cpu_usage_cores,0.05445541413231329,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:20:46,cpu_usage_cores,0.05650545921644204,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:20:51,cpu_usage_cores,0.05650545921644204,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:20:56,cpu_usage_cores,0.059899114432744205,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:21:01,cpu_usage_cores,0.06852667188548364,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:21:06,cpu_usage_cores,0.06852667188548364,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:21:11,cpu_usage_cores,0.06635585364857809,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:21:16,cpu_usage_cores,0.06635585364857809,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:21:21,cpu_usage_cores,0.05396623708358877,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:21:26,cpu_usage_cores,0.0663065080475842,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:21:31,cpu_usage_cores,0.0663065080475842,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:21:36,cpu_usage_cores,0.06669674298250561,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:21:41,cpu_usage_cores,0.06608289724391786,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:21:46,cpu_usage_cores,0.06474034201399426,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:21:51,cpu_usage_cores,0.06474034201399426,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:21:56,cpu_usage_cores,0.06627574922963564,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:22:01,cpu_usage_cores,0.06428330400183553,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:22:06,cpu_usage_cores,0.06428330400183553,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:22:11,cpu_usage_cores,0.062335487540068076,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:22:16,cpu_usage_cores,0.05220943389744812,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:22:21,cpu_usage_cores,0.06490555394326446,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:22:26,cpu_usage_cores,0.06411159365136185,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:22:31,cpu_usage_cores,0.0629695029915072,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:22:36,cpu_usage_cores,0.06362285525477458,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:22:41,cpu_usage_cores,0.064671327893175,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:22:46,cpu_usage_cores,0.06673631736917686,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:22:51,cpu_usage_cores,0.06673631736917686,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:22:56,cpu_usage_cores,0.07027299296410026,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:23:01,cpu_usage_cores,0.05977265512929079,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:23:06,cpu_usage_cores,0.06998730183161499,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:23:11,cpu_usage_cores,0.06884903356293696,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:23:16,cpu_usage_cores,0.06884903356293696,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:23:21,cpu_usage_cores,0.0723092949324442,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:23:26,cpu_usage_cores,0.0723092949324442,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:23:31,cpu_usage_cores,0.07336956679661968,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:23:36,cpu_usage_cores,0.06150917251959389,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:23:41,cpu_usage_cores,0.08102954454134995,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:23:46,cpu_usage_cores,0.08102954454134995,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:23:51,cpu_usage_cores,0.08102954454134993,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:23:56,cpu_usage_cores,0.07170843350097024,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:24:01,cpu_usage_cores,0.0881193308472746,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:24:06,cpu_usage_cores,0.0881193308472746,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:24:11,cpu_usage_cores,0.09177272727272832,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:24:16,cpu_usage_cores,0.09177272727272832,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:24:21,cpu_usage_cores,0.08327699032641843,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:24:26,cpu_usage_cores,0.08327699032641843,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:24:31,cpu_usage_cores,0.08327699032641843,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:24:36,cpu_usage_cores,0.08198469414682999,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:24:41,cpu_usage_cores,0.07895898944912684,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:24:46,cpu_usage_cores,0.07895898944912684,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:24:51,cpu_usage_cores,0.07937842987804887,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:24:56,cpu_usage_cores,0.07937842987804887,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:25:01,cpu_usage_cores,0.07981516181176447,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:25:06,cpu_usage_cores,0.08065227949405496,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:25:11,cpu_usage_cores,0.08065227949405496,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:25:16,cpu_usage_cores,0.08065227949405496,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:25:21,cpu_usage_cores,0.06775311288213684,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:25:26,cpu_usage_cores,0.08375064982910115,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:25:31,cpu_usage_cores,0.08375064982910115,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:25:36,cpu_usage_cores,0.0851623528923384,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:25:41,cpu_usage_cores,0.0851623528923384,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:25:46,cpu_usage_cores,0.08516235289233841,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:25:51,cpu_usage_cores,0.08248966133899782,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:25:56,cpu_usage_cores,0.08248966133899782,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:26:01,cpu_usage_cores,0.08248966133899782,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:26:06,cpu_usage_cores,0.049430375000000026,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:26:11,cpu_usage_cores,0.0781067488047055,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:26:16,cpu_usage_cores,0.0781067488047055,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:26:21,cpu_usage_cores,0.0763733101132875,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:26:26,cpu_usage_cores,0.0737677251666864,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:26:31,cpu_usage_cores,0.07456689447883405,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:26:36,cpu_usage_cores,0.07520430793965836,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:26:41,cpu_usage_cores,0.07520430793965836,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:26:46,cpu_usage_cores,0.07437908376771109,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:26:51,cpu_usage_cores,0.06117459765314389,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:26:56,cpu_usage_cores,0.06425665803500555,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:27:01,cpu_usage_cores,0.07796690611555174,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:27:06,cpu_usage_cores,0.07796690611555174,,istio-gateway-istio-587fff68-2k88n
2026-06-17 03:27:11,cpu_usage_cores,0.08147627486509595,,istio-gateway-istio-587fff68-2k88n
