timestamp,metric,value,destination_workload
2026-05-02 21:06:14,latency_p95_ms,986.9227353463589,currencyservice
2026-05-02 21:06:19,latency_p95_ms,986.9227353463586,currencyservice
2026-05-02 21:06:24,latency_p95_ms,986.9227353463589,currencyservice
2026-05-02 21:06:29,latency_p95_ms,986.9227353463586,currencyservice
2026-05-02 21:06:34,latency_p95_ms,1546.3258785942473,currencyservice
2026-05-02 21:06:39,latency_p95_ms,957.2036521200871,currencyservice
2026-05-02 21:06:44,latency_p95_ms,957.2036521200866,currencyservice
2026-05-02 21:06:49,latency_p95_ms,957.2036521200862,currencyservice
2026-05-02 21:06:54,latency_p95_ms,957.2036521200868,currencyservice
2026-05-02 21:06:59,latency_p95_ms,957.2036521200861,currencyservice
2026-05-02 21:07:04,latency_p95_ms,957.2036521200869,currencyservice
2026-05-02 21:07:09,latency_p95_ms,864.859180687637,currencyservice
2026-05-02 21:07:14,latency_p95_ms,864.859180687637,currencyservice
2026-05-02 21:07:19,latency_p95_ms,864.8591806876368,currencyservice
2026-05-02 21:07:24,latency_p95_ms,864.859180687637,currencyservice
2026-05-02 21:07:29,latency_p95_ms,864.859180687637,currencyservice
2026-05-02 21:07:34,latency_p95_ms,864.8591806876371,currencyservice
2026-05-02 21:07:39,latency_p95_ms,942.7810279983282,currencyservice
2026-05-02 21:07:44,latency_p95_ms,1129.3596730245285,currencyservice
2026-05-02 21:07:49,latency_p95_ms,1129.359673024527,currencyservice
2026-05-02 21:07:54,latency_p95_ms,1129.3596730245258,currencyservice
2026-05-02 21:07:59,latency_p95_ms,1129.3596730245274,currencyservice
2026-05-02 21:08:04,latency_p95_ms,1129.3596730245188,currencyservice
2026-05-02 21:08:09,latency_p95_ms,2001.4356435643563,currencyservice
2026-05-02 21:08:14,latency_p95_ms,959.9043526476296,currencyservice
2026-05-02 21:08:19,latency_p95_ms,959.9043526476295,currencyservice
2026-05-02 21:08:24,latency_p95_ms,959.9043526476294,currencyservice
2026-05-02 21:08:29,latency_p95_ms,959.9043526476298,currencyservice
2026-05-02 21:08:34,latency_p95_ms,959.9043526476294,currencyservice
2026-05-02 21:08:39,latency_p95_ms,898.1132075471701,currencyservice
2026-05-02 21:08:44,latency_p95_ms,870.6601466992665,currencyservice
2026-05-02 21:08:49,latency_p95_ms,870.6601466992663,currencyservice
2026-05-02 21:08:54,latency_p95_ms,870.6601466992663,currencyservice
2026-05-02 21:08:59,latency_p95_ms,876.6372282608697,currencyservice
2026-05-02 21:09:04,latency_p95_ms,876.6372282608697,currencyservice
2026-05-02 21:09:09,latency_p95_ms,876.6372282608697,currencyservice
2026-05-02 21:09:14,latency_p95_ms,888.601141924959,currencyservice
2026-05-02 21:09:19,latency_p95_ms,901.5123906705537,currencyservice
2026-05-02 21:09:24,latency_p95_ms,901.5123906705539,currencyservice
2026-05-02 21:09:29,latency_p95_ms,901.5123906705539,currencyservice
2026-05-02 21:09:34,latency_p95_ms,942.4257646796159,currencyservice
2026-05-02 21:09:39,latency_p95_ms,942.4257646796159,currencyservice
2026-05-02 21:09:44,latency_p95_ms,962.7113433753457,currencyservice
2026-05-02 21:09:49,latency_p95_ms,939.8265153137718,currencyservice
2026-05-02 21:09:54,latency_p95_ms,939.8265153137718,currencyservice
2026-05-02 21:09:59,latency_p95_ms,953.2608695652173,currencyservice
2026-05-02 21:10:04,latency_p95_ms,928.5208816705333,currencyservice
2026-05-02 21:10:09,latency_p95_ms,928.5208816705333,currencyservice
2026-05-02 21:10:14,latency_p95_ms,906.3301636444048,currencyservice
2026-05-02 21:10:19,latency_p95_ms,843.577323286688,currencyservice
2026-05-02 21:10:24,latency_p95_ms,843.577323286688,currencyservice
2026-05-02 21:10:29,latency_p95_ms,894.3632336655593,currencyservice
2026-05-02 21:10:34,latency_p95_ms,897.6121329461121,currencyservice
2026-05-02 21:10:39,latency_p95_ms,897.6121329461121,currencyservice
2026-05-02 21:10:44,latency_p95_ms,897.6121329461116,currencyservice
2026-05-02 21:10:49,latency_p95_ms,914.5921131848288,currencyservice
2026-05-02 21:10:54,latency_p95_ms,914.5921131848288,currencyservice
2026-05-02 21:10:59,latency_p95_ms,914.5921131848288,currencyservice
2026-05-02 21:11:04,latency_p95_ms,952.6614310645723,currencyservice
2026-05-02 21:11:09,latency_p95_ms,952.6614310645723,currencyservice
2026-05-02 21:11:14,latency_p95_ms,938.3753501400558,currencyservice
2026-05-02 21:11:19,latency_p95_ms,936.4954534283604,currencyservice
2026-05-02 21:11:24,latency_p95_ms,936.4954534283604,currencyservice
2026-05-02 21:11:29,latency_p95_ms,951.18161518422,currencyservice
2026-05-02 21:11:34,latency_p95_ms,924.7001713306685,currencyservice
2026-05-02 21:11:39,latency_p95_ms,924.7001713306685,currencyservice
2026-05-02 21:11:44,latency_p95_ms,924.7001713306685,currencyservice
2026-05-02 21:11:49,latency_p95_ms,894.0212031558181,currencyservice
2026-05-02 21:11:54,latency_p95_ms,866.2013862148631,currencyservice
2026-05-02 21:11:59,latency_p95_ms,866.2013862148631,currencyservice
2026-05-02 21:12:04,latency_p95_ms,808.4718208092484,currencyservice
2026-05-02 21:12:09,latency_p95_ms,834.1366752356466,currencyservice
2026-05-02 21:12:14,latency_p95_ms,834.1366752356466,currencyservice
2026-05-02 21:12:19,latency_p95_ms,832.3897300855821,currencyservice
2026-05-02 21:12:24,latency_p95_ms,880.9210526315793,currencyservice
2026-05-02 21:12:29,latency_p95_ms,880.9210526315793,currencyservice
2026-05-02 21:12:34,latency_p95_ms,913.6949924127466,currencyservice
2026-05-02 21:12:39,latency_p95_ms,880.724545838614,currencyservice
2026-05-02 21:12:44,latency_p95_ms,880.724545838614,currencyservice
2026-05-02 21:12:49,latency_p95_ms,880.724545838614,currencyservice
2026-05-02 21:12:54,latency_p95_ms,886.9586614173228,currencyservice
2026-05-02 21:12:59,latency_p95_ms,886.9586614173228,currencyservice
2026-05-02 21:13:04,latency_p95_ms,886.9586614173228,currencyservice
2026-05-02 21:13:09,latency_p95_ms,857.7179962894247,currencyservice
2026-05-02 21:13:14,latency_p95_ms,857.7179962894247,currencyservice
2026-05-02 21:13:19,latency_p95_ms,857.7179962894247,currencyservice
2026-05-02 21:13:24,latency_p95_ms,882.1041214750542,currencyservice
2026-05-02 21:03:24,latency_p95_ms,,emailservice
2026-05-02 21:03:29,latency_p95_ms,,emailservice
2026-05-02 21:03:34,latency_p95_ms,,emailservice
2026-05-02 21:03:39,latency_p95_ms,,emailservice
2026-05-02 21:03:44,latency_p95_ms,,emailservice
2026-05-02 21:03:49,latency_p95_ms,,emailservice
2026-05-02 21:03:54,latency_p95_ms,,emailservice
2026-05-02 21:03:59,latency_p95_ms,13.74999999999995,emailservice
2026-05-02 21:04:04,latency_p95_ms,13.74999999999995,emailservice
2026-05-02 21:04:09,latency_p95_ms,13.74999999999995,emailservice
2026-05-02 21:04:14,latency_p95_ms,13.75,emailservice
2026-05-02 21:04:19,latency_p95_ms,9.976190476190474,emailservice
2026-05-02 21:04:24,latency_p95_ms,9.976190476190474,emailservice
2026-05-02 21:04:29,latency_p95_ms,9.976190476190474,emailservice
2026-05-02 21:04:34,latency_p95_ms,41.25,emailservice
2026-05-02 21:04:39,latency_p95_ms,41.25,emailservice
2026-05-02 21:04:44,latency_p95_ms,57.5,emailservice
2026-05-02 21:04:49,latency_p95_ms,40.99999999999993,emailservice
2026-05-02 21:04:54,latency_p95_ms,40.99999999999993,emailservice
2026-05-02 21:04:59,latency_p95_ms,63.33333333333335,emailservice
2026-05-02 21:05:04,latency_p95_ms,41.999999999999986,emailservice
2026-05-02 21:05:09,latency_p95_ms,41.999999999999986,emailservice
2026-05-02 21:05:14,latency_p95_ms,41.999999999999986,emailservice
2026-05-02 21:05:19,latency_p95_ms,23.864285714285714,emailservice
2026-05-02 21:05:24,latency_p95_ms,22.933673469387756,emailservice
2026-05-02 21:05:29,latency_p95_ms,22.933673469387756,emailservice
2026-05-02 21:05:34,latency_p95_ms,22.04545454545454,emailservice
2026-05-02 21:05:39,latency_p95_ms,24.28846153846154,emailservice
2026-05-02 21:05:44,latency_p95_ms,24.28846153846154,emailservice
2026-05-02 21:05:49,latency_p95_ms,26.527777777777754,emailservice
2026-05-02 21:05:54,latency_p95_ms,23.25806451612902,emailservice
2026-05-02 21:05:59,latency_p95_ms,23.25806451612902,emailservice
2026-05-02 21:06:04,latency_p95_ms,26.38888888888883,emailservice
2026-05-02 21:06:09,latency_p95_ms,26.56249999999997,emailservice
2026-05-02 21:06:14,latency_p95_ms,26.56249999999997,emailservice
2026-05-02 21:06:19,latency_p95_ms,26.56249999999997,emailservice
2026-05-02 21:06:24,latency_p95_ms,30.961538461538467,emailservice
2026-05-02 21:06:29,latency_p95_ms,30.961538461538467,emailservice
2026-05-02 21:06:34,latency_p95_ms,30.961538461538467,emailservice
2026-05-02 21:06:39,latency_p95_ms,31.057692307692264,emailservice
2026-05-02 21:06:44,latency_p95_ms,31.057692307692264,emailservice
2026-05-02 21:06:49,latency_p95_ms,31.057692307692264,emailservice
2026-05-02 21:06:54,latency_p95_ms,24.01724137931033,emailservice
2026-05-02 21:06:59,latency_p95_ms,24.01724137931033,emailservice
2026-05-02 21:07:04,latency_p95_ms,24.01724137931033,emailservice
2026-05-02 21:07:09,latency_p95_ms,14.678571428571422,emailservice
2026-05-02 21:07:14,latency_p95_ms,14.678571428571422,emailservice
2026-05-02 21:07:19,latency_p95_ms,14.678571428571422,emailservice
2026-05-02 21:07:24,latency_p95_ms,9.76020408163265,emailservice
2026-05-02 21:07:29,latency_p95_ms,12.565789473684212,emailservice
2026-05-02 21:07:34,latency_p95_ms,12.565789473684212,emailservice
2026-05-02 21:07:39,latency_p95_ms,14.734374999999986,emailservice
2026-05-02 21:07:44,latency_p95_ms,12.749999999999979,emailservice
2026-05-02 21:07:49,latency_p95_ms,12.749999999999979,emailservice
2026-05-02 21:07:54,latency_p95_ms,14.442307692307706,emailservice
2026-05-02 21:07:59,latency_p95_ms,14.442307692307706,emailservice
2026-05-02 21:08:04,latency_p95_ms,15.458333333333318,emailservice
2026-05-02 21:08:09,latency_p95_ms,12.035714285714258,emailservice
2026-05-02 21:08:14,latency_p95_ms,12.035714285714258,emailservice
2026-05-02 21:08:19,latency_p95_ms,9.888059701492534,emailservice
2026-05-02 21:08:24,latency_p95_ms,9.888059701492534,emailservice
2026-05-02 21:08:29,latency_p95_ms,10.468750000000005,emailservice
2026-05-02 21:08:34,latency_p95_ms,10.37499999999997,emailservice
2026-05-02 21:08:39,latency_p95_ms,10.37499999999997,emailservice
2026-05-02 21:08:44,latency_p95_ms,9.739130434782608,emailservice
2026-05-02 21:08:49,latency_p95_ms,9.590163934426226,emailservice
2026-05-02 21:08:54,latency_p95_ms,9.590163934426226,emailservice
2026-05-02 21:08:59,latency_p95_ms,9.590163934426226,emailservice
2026-05-02 21:09:04,latency_p95_ms,11.87499999999996,emailservice
2026-05-02 21:09:09,latency_p95_ms,11.87499999999996,emailservice
2026-05-02 21:09:14,latency_p95_ms,11.87499999999996,emailservice
2026-05-02 21:09:19,latency_p95_ms,16.64772727272727,emailservice
2026-05-02 21:09:24,latency_p95_ms,16.64772727272727,emailservice
2026-05-02 21:09:29,latency_p95_ms,16.64772727272727,emailservice
2026-05-02 21:09:34,latency_p95_ms,19.26249999999999,emailservice
2026-05-02 21:09:39,latency_p95_ms,17.92391304347825,emailservice
2026-05-02 21:09:44,latency_p95_ms,17.92391304347825,emailservice
2026-05-02 21:09:49,latency_p95_ms,17.849999999999994,emailservice
2026-05-02 21:09:54,latency_p95_ms,13.473684210526299,emailservice
2026-05-02 21:09:59,latency_p95_ms,13.473684210526299,emailservice
2026-05-02 21:10:04,latency_p95_ms,9.627551020408163,emailservice
2026-05-02 21:10:09,latency_p95_ms,9.627551020408163,emailservice
2026-05-02 21:10:14,latency_p95_ms,9.627551020408161,emailservice
2026-05-02 21:10:19,latency_p95_ms,9.72282608695652,emailservice
2026-05-02 21:10:24,latency_p95_ms,9.722826086956522,emailservice
2026-05-02 21:10:29,latency_p95_ms,9.722826086956522,emailservice
2026-05-02 21:10:34,latency_p95_ms,9.722826086956523,emailservice
2026-05-02 21:10:39,latency_p95_ms,9.985576923076923,emailservice
2026-05-02 21:10:44,latency_p95_ms,9.98557692307692,emailservice
2026-05-02 21:10:49,latency_p95_ms,9.98557692307692,emailservice
2026-05-02 21:10:54,latency_p95_ms,19.26785714285714,emailservice
2026-05-02 21:10:59,latency_p95_ms,19.26785714285715,emailservice
2026-05-02 21:11:04,latency_p95_ms,19.26785714285715,emailservice
2026-05-02 21:11:09,latency_p95_ms,22.705882352941174,emailservice
2026-05-02 21:11:14,latency_p95_ms,22.705882352941174,emailservice
2026-05-02 21:11:19,latency_p95_ms,24.192307692307693,emailservice
2026-05-02 21:11:24,latency_p95_ms,22.08333333333334,emailservice
2026-05-02 21:11:29,latency_p95_ms,22.08333333333334,emailservice
2026-05-02 21:11:34,latency_p95_ms,22.08333333333334,emailservice
2026-05-02 21:11:39,latency_p95_ms,23.79999999999994,emailservice
2026-05-02 21:11:44,latency_p95_ms,23.79999999999994,emailservice
2026-05-02 21:11:49,latency_p95_ms,23.79999999999994,emailservice
2026-05-02 21:11:54,latency_p95_ms,17.406250000000032,emailservice
2026-05-02 21:11:59,latency_p95_ms,17.406250000000032,emailservice
2026-05-02 21:12:04,latency_p95_ms,17.406250000000032,emailservice
2026-05-02 21:12:09,latency_p95_ms,18.125,emailservice
2026-05-02 21:12:14,latency_p95_ms,18.125,emailservice
2026-05-02 21:12:19,latency_p95_ms,18.125,emailservice
2026-05-02 21:12:24,latency_p95_ms,17.532608695652172,emailservice
2026-05-02 21:12:29,latency_p95_ms,17.532608695652172,emailservice
2026-05-02 21:12:34,latency_p95_ms,17.532608695652172,emailservice
2026-05-02 21:12:39,latency_p95_ms,17.60714285714284,emailservice
2026-05-02 21:12:44,latency_p95_ms,23.989130434782627,emailservice
2026-05-02 21:12:49,latency_p95_ms,23.989130434782627,emailservice
2026-05-02 21:12:54,latency_p95_ms,36.6666666666666,emailservice
2026-05-02 21:12:59,latency_p95_ms,24.368421052631554,emailservice
2026-05-02 21:13:04,latency_p95_ms,24.368421052631554,emailservice
2026-05-02 21:13:09,latency_p95_ms,44.68749999999983,emailservice
2026-05-02 21:13:14,latency_p95_ms,23.35000000000002,emailservice
2026-05-02 21:13:19,latency_p95_ms,23.35000000000002,emailservice
2026-05-02 21:13:24,latency_p95_ms,9.874999999999996,emailservice
2026-05-02 21:03:24,latency_p95_ms,,frontend
2026-05-02 21:03:29,latency_p95_ms,,frontend
2026-05-02 21:03:34,latency_p95_ms,,frontend
2026-05-02 21:03:39,latency_p95_ms,,frontend
2026-05-02 21:03:44,latency_p95_ms,,frontend
2026-05-02 21:03:49,latency_p95_ms,833.333333333333,frontend
2026-05-02 21:03:54,latency_p95_ms,833.333333333333,frontend
2026-05-02 21:03:59,latency_p95_ms,833.3333333333331,frontend
2026-05-02 21:04:04,latency_p95_ms,2446.6666666666665,frontend
2026-05-02 21:04:09,latency_p95_ms,2446.6666666666665,frontend
2026-05-02 21:04:14,latency_p95_ms,2446.6666666666665,frontend
2026-05-02 21:04:19,latency_p95_ms,2446.6666666666665,frontend
2026-05-02 21:04:24,latency_p95_ms,4816.820276497696,frontend
2026-05-02 21:04:29,latency_p95_ms,4816.820276497696,frontend
2026-05-02 21:04:34,latency_p95_ms,4839.861751152077,frontend
2026-05-02 21:04:39,latency_p95_ms,8374.999999999996,frontend
2026-05-02 21:04:44,latency_p95_ms,8374.999999999996,frontend
2026-05-02 21:04:49,latency_p95_ms,8832.746478873236,frontend
2026-05-02 21:04:54,latency_p95_ms,8832.746478873236,frontend
2026-05-02 21:04:59,latency_p95_ms,9202.404809619238,frontend
2026-05-02 21:05:04,latency_p95_ms,9495.584988962473,frontend
2026-05-02 21:05:09,latency_p95_ms,9495.584988962473,frontend
2026-05-02 21:05:14,latency_p95_ms,9464.754098360654,frontend
2026-05-02 21:05:19,latency_p95_ms,9464.754098360654,frontend
2026-05-02 21:05:24,latency_p95_ms,9515.878877400293,frontend
2026-05-02 21:05:29,latency_p95_ms,9427.063789868667,frontend
2026-05-02 21:05:34,latency_p95_ms,9427.063789868667,frontend
2026-05-02 21:05:39,latency_p95_ms,9360.458284371329,frontend
2026-05-02 21:05:44,latency_p95_ms,9328.13717848792,frontend
2026-05-02 21:05:49,latency_p95_ms,9328.13717848792,frontend
2026-05-02 21:05:54,latency_p95_ms,9328.13717848792,frontend
2026-05-02 21:05:59,latency_p95_ms,9313.230383973289,frontend
2026-05-02 21:06:04,latency_p95_ms,9313.230383973289,frontend
2026-05-02 21:06:09,latency_p95_ms,9313.230383973289,frontend
2026-05-02 21:06:14,latency_p95_ms,9505.93667546174,frontend
2026-05-02 21:06:19,latency_p95_ms,9505.93667546174,frontend
2026-05-02 21:06:24,latency_p95_ms,9505.93667546174,frontend
2026-05-02 21:06:29,latency_p95_ms,9647.93678665496,frontend
2026-05-02 21:06:34,latency_p95_ms,9647.93678665496,frontend
2026-05-02 21:06:39,latency_p95_ms,9647.93678665496,frontend
2026-05-02 21:06:44,latency_p95_ms,9444.833153928956,frontend
2026-05-02 21:06:49,latency_p95_ms,9444.833153928956,frontend
2026-05-02 21:06:54,latency_p95_ms,9444.833153928956,frontend
2026-05-02 21:06:59,latency_p95_ms,9178.452579034943,frontend
2026-05-02 21:07:04,latency_p95_ms,9183.074684772066,frontend
2026-05-02 21:07:09,latency_p95_ms,9183.074684772066,frontend
2026-05-02 21:07:14,latency_p95_ms,8852.177554438862,frontend
2026-05-02 21:07:19,latency_p95_ms,8891.498881431768,frontend
2026-05-02 21:07:24,latency_p95_ms,8891.498881431768,frontend
2026-05-02 21:07:29,latency_p95_ms,9100.06877579092,frontend
2026-05-02 21:07:34,latency_p95_ms,9217.86022433132,frontend
2026-05-02 21:07:39,latency_p95_ms,9217.86022433132,frontend
2026-05-02 21:07:44,latency_p95_ms,9234.567901234566,frontend
2026-05-02 21:07:49,latency_p95_ms,9318.817689530686,frontend
2026-05-02 21:07:54,latency_p95_ms,9318.817689530686,frontend
2026-05-02 21:07:59,latency_p95_ms,9318.817689530686,frontend
2026-05-02 21:08:04,latency_p95_ms,9446.36251541307,frontend
2026-05-02 21:08:09,latency_p95_ms,9575.486381322957,frontend
2026-05-02 21:08:14,latency_p95_ms,9575.486381322957,frontend
2026-05-02 21:08:19,latency_p95_ms,9656.213364595544,frontend
2026-05-02 21:08:24,latency_p95_ms,9487.478777589135,frontend
2026-05-02 21:08:29,latency_p95_ms,9487.478777589135,frontend
2026-05-02 21:08:34,latency_p95_ms,9490.61326658323,frontend
2026-05-02 21:08:39,latency_p95_ms,9417.752442996743,frontend
2026-05-02 21:08:44,latency_p95_ms,9417.752442996743,frontend
2026-05-02 21:08:49,latency_p95_ms,9179.70822281167,frontend
2026-05-02 21:08:54,latency_p95_ms,9233.27615780446,frontend
2026-05-02 21:08:59,latency_p95_ms,9233.27615780446,frontend
2026-05-02 21:09:04,latency_p95_ms,9233.27615780446,frontend
2026-05-02 21:09:09,latency_p95_ms,9357.945736434107,frontend
2026-05-02 21:09:14,latency_p95_ms,9357.945736434107,frontend
2026-05-02 21:09:19,latency_p95_ms,9357.945736434107,frontend
2026-05-02 21:09:24,latency_p95_ms,9406.78627145086,frontend
2026-05-02 21:09:29,latency_p95_ms,9406.78627145086,frontend
2026-05-02 21:09:34,latency_p95_ms,9406.78627145086,frontend
2026-05-02 21:09:39,latency_p95_ms,9442.528735632184,frontend
2026-05-02 21:09:44,latency_p95_ms,9441.75295857988,frontend
2026-05-02 21:09:49,latency_p95_ms,9441.75295857988,frontend
2026-05-02 21:09:54,latency_p95_ms,9435.215946843853,frontend
2026-05-02 21:09:59,latency_p95_ms,9557.68132495717,frontend
2026-05-02 21:10:04,latency_p95_ms,9557.68132495717,frontend
2026-05-02 21:10:09,latency_p95_ms,9598.308270676693,frontend
2026-05-02 21:10:14,latency_p95_ms,9598.30827067669,frontend
2026-05-02 21:10:19,latency_p95_ms,9598.30827067669,frontend
2026-05-02 21:10:24,latency_p95_ms,9700.542570951588,frontend
2026-05-02 21:10:29,latency_p95_ms,9700.542570951584,frontend
2026-05-02 21:10:34,latency_p95_ms,9700.542570951584,frontend
2026-05-02 21:10:39,latency_p95_ms,9700.542570951584,frontend
2026-05-02 21:10:44,latency_p95_ms,9784.883720930231,frontend
2026-05-02 21:10:49,latency_p95_ms,9784.883720930231,frontend
2026-05-02 21:10:54,latency_p95_ms,9784.883720930231,frontend
2026-05-02 21:10:59,latency_p95_ms,9517.664670658683,frontend
2026-05-02 21:11:04,latency_p95_ms,9517.664670658683,frontend
2026-05-02 21:11:09,latency_p95_ms,9517.664670658683,frontend
2026-05-02 21:11:14,latency_p95_ms,9468.799682034976,frontend
2026-05-02 21:11:19,latency_p95_ms,9468.799682034976,frontend
2026-05-02 21:11:24,latency_p95_ms,9428.990610328638,frontend
2026-05-02 21:11:29,latency_p95_ms,9400.158478605386,frontend
2026-05-02 21:11:34,latency_p95_ms,9400.158478605386,frontend
2026-05-02 21:11:39,latency_p95_ms,9400.158478605386,frontend
2026-05-02 21:11:44,latency_p95_ms,9330.564784053156,frontend
2026-05-02 21:11:49,latency_p95_ms,9330.564784053156,frontend
2026-05-02 21:11:54,latency_p95_ms,9330.564784053156,frontend
2026-05-02 21:11:59,latency_p95_ms,9267.777777777777,frontend
2026-05-02 21:12:04,latency_p95_ms,9267.777777777777,frontend
2026-05-02 21:12:09,latency_p95_ms,9267.777777777777,frontend
2026-05-02 21:12:14,latency_p95_ms,9263.74113475177,frontend
2026-05-02 21:12:19,latency_p95_ms,9263.74113475177,frontend
2026-05-02 21:12:24,latency_p95_ms,9263.74113475177,frontend
2026-05-02 21:12:29,latency_p95_ms,9297.402597402597,frontend
2026-05-02 21:12:34,latency_p95_ms,9297.402597402597,frontend
2026-05-02 21:12:39,latency_p95_ms,9297.402597402597,frontend
2026-05-02 21:12:44,latency_p95_ms,9348.643649815041,frontend
2026-05-02 21:12:49,latency_p95_ms,9393.499591169255,frontend
2026-05-02 21:12:54,latency_p95_ms,9393.499591169255,frontend
2026-05-02 21:12:59,latency_p95_ms,9426.543209876541,frontend
2026-05-02 21:13:04,latency_p95_ms,9366.500829187395,frontend
2026-05-02 21:13:09,latency_p95_ms,9366.500829187395,frontend
2026-05-02 21:13:14,latency_p95_ms,9365.09900990099,frontend
2026-05-02 21:13:19,latency_p95_ms,9365.09900990099,frontend
2026-05-02 21:13:24,latency_p95_ms,9335.49331103679,frontend
2026-05-02 21:03:24,latency_p95_ms,,paymentservice
2026-05-02 21:03:29,latency_p95_ms,,paymentservice
2026-05-02 21:03:34,latency_p95_ms,,paymentservice
2026-05-02 21:03:39,latency_p95_ms,,paymentservice
2026-05-02 21:03:44,latency_p95_ms,4.8,paymentservice
2026-05-02 21:03:49,latency_p95_ms,4.8,paymentservice
2026-05-02 21:03:54,latency_p95_ms,4.8,paymentservice
2026-05-02 21:03:59,latency_p95_ms,9.303571428571429,paymentservice
2026-05-02 21:04:04,latency_p95_ms,9.303571428571429,paymentservice
2026-05-02 21:04:09,latency_p95_ms,9.303571428571427,paymentservice
2026-05-02 21:04:14,latency_p95_ms,9.303571428571427,paymentservice
2026-05-02 21:04:19,latency_p95_ms,11.949999999999985,paymentservice
2026-05-02 21:04:24,latency_p95_ms,12.54999999999999,paymentservice
2026-05-02 21:04:29,latency_p95_ms,12.54999999999999,paymentservice
2026-05-02 21:04:34,latency_p95_ms,22.79999999999999,paymentservice
2026-05-02 21:04:39,latency_p95_ms,22.79999999999999,paymentservice
2026-05-02 21:04:44,latency_p95_ms,24.54999999999999,paymentservice
2026-05-02 21:04:49,latency_p95_ms,23.289999999999996,paymentservice
2026-05-02 21:04:54,latency_p95_ms,23.289999999999996,paymentservice
2026-05-02 21:04:59,latency_p95_ms,24.662499999999994,paymentservice
2026-05-02 21:05:04,latency_p95_ms,23.43181818181818,paymentservice
2026-05-02 21:05:09,latency_p95_ms,23.43181818181818,paymentservice
2026-05-02 21:05:14,latency_p95_ms,23.43181818181818,paymentservice
2026-05-02 21:05:19,latency_p95_ms,19.944444444444443,paymentservice
2026-05-02 21:05:24,latency_p95_ms,19.944444444444443,paymentservice
2026-05-02 21:05:29,latency_p95_ms,19.944444444444443,paymentservice
2026-05-02 21:05:34,latency_p95_ms,17.000000000000007,paymentservice
2026-05-02 21:05:39,latency_p95_ms,17.000000000000007,paymentservice
2026-05-02 21:05:44,latency_p95_ms,17.000000000000007,paymentservice
2026-05-02 21:05:49,latency_p95_ms,9.703703703703699,paymentservice
2026-05-02 21:05:54,latency_p95_ms,23.949999999999996,paymentservice
2026-05-02 21:05:59,latency_p95_ms,23.949999999999996,paymentservice
2026-05-02 21:06:04,latency_p95_ms,31.022727272727263,paymentservice
2026-05-02 21:06:09,latency_p95_ms,29.062499999999922,paymentservice
2026-05-02 21:06:14,latency_p95_ms,29.062499999999922,paymentservice
2026-05-02 21:06:19,latency_p95_ms,37.124999999999986,paymentservice
2026-05-02 21:06:24,latency_p95_ms,29.49999999999995,paymentservice
2026-05-02 21:06:29,latency_p95_ms,29.499999999999996,paymentservice
2026-05-02 21:06:34,latency_p95_ms,23.392857142857146,paymentservice
2026-05-02 21:06:39,latency_p95_ms,22.383333333333333,paymentservice
2026-05-02 21:06:44,latency_p95_ms,22.383333333333333,paymentservice
2026-05-02 21:06:49,latency_p95_ms,22.383333333333333,paymentservice
2026-05-02 21:06:54,latency_p95_ms,18.76724137931035,paymentservice
2026-05-02 21:06:59,latency_p95_ms,18.76724137931035,paymentservice
2026-05-02 21:07:04,latency_p95_ms,18.76724137931035,paymentservice
2026-05-02 21:07:09,latency_p95_ms,9.729166666666663,paymentservice
2026-05-02 21:07:14,latency_p95_ms,9.729166666666663,paymentservice
2026-05-02 21:07:19,latency_p95_ms,9.729166666666663,paymentservice
2026-05-02 21:07:24,latency_p95_ms,8.293478260869556,paymentservice
2026-05-02 21:07:29,latency_p95_ms,9.476190476190474,paymentservice
2026-05-02 21:07:34,latency_p95_ms,9.476190476190474,paymentservice
2026-05-02 21:07:39,latency_p95_ms,10.681818181818162,paymentservice
2026-05-02 21:07:44,latency_p95_ms,17.624999999999993,paymentservice
2026-05-02 21:07:49,latency_p95_ms,17.624999999999993,paymentservice
2026-05-02 21:07:54,latency_p95_ms,19.749999999999993,paymentservice
2026-05-02 21:07:59,latency_p95_ms,19.281250000000007,paymentservice
2026-05-02 21:08:04,latency_p95_ms,19.281250000000007,paymentservice
2026-05-02 21:08:09,latency_p95_ms,20.663043478260867,paymentservice
2026-05-02 21:08:14,latency_p95_ms,19.224999999999994,paymentservice
2026-05-02 21:08:19,latency_p95_ms,19.224999999999994,paymentservice
2026-05-02 21:08:24,latency_p95_ms,19.224999999999994,paymentservice
2026-05-02 21:08:29,latency_p95_ms,15.458333333333321,paymentservice
2026-05-02 21:08:34,latency_p95_ms,15.458333333333321,paymentservice
2026-05-02 21:08:39,latency_p95_ms,15.458333333333321,paymentservice
2026-05-02 21:08:44,latency_p95_ms,10.214285714285703,paymentservice
2026-05-02 21:08:49,latency_p95_ms,10.214285714285703,paymentservice
2026-05-02 21:08:54,latency_p95_ms,10.214285714285703,paymentservice
2026-05-02 21:08:59,latency_p95_ms,9.619999999999997,paymentservice
2026-05-02 21:09:04,latency_p95_ms,9.963636363636363,paymentservice
2026-05-02 21:09:09,latency_p95_ms,9.963636363636363,paymentservice
2026-05-02 21:09:14,latency_p95_ms,9.56081081081081,paymentservice
2026-05-02 21:09:19,latency_p95_ms,11.968749999999913,paymentservice
2026-05-02 21:09:24,latency_p95_ms,11.968749999999913,paymentservice
